281474020871694;7912327138537696;7
281474961903132;6782029050962144;7
281473081809948;15895574656114880;7
1095208214302;7947511510626400;7
1095201922847;8791953616433248;7
281470934326812;16950312714662000;7
281470800108574;16950313666801760;7
281474960920094;7907928957808736;7
281474969341710;44503936128790560;7
281474960131590;3390997342990368;7
281474976653084;7943078969106528;7
281470935374908;15895023021252608;7
281471203876121;4839161683058947;7
281474960920076;7907791514660960;7
281474960920094;7912327138537568;7
139908610461470;17020959435317376;7
281470934326300;15815858185101536;7
281470934392348;15895022752817376;7
1099495841340;15895025168736480;7
281474826178319;3408589933797472;7
281474557742604;7947512584397024;7
281470934388254;7943113329930432;7
281470934388236;7947511511150592;7
281470799646222;8475277091991776;7
281474960924188;16950554183917760;7
281474960924444;16950554183909568;7
281474960920092;7907932187455712;7
69268663049240;15816414399160704;7
281470934326300;6818006926684408;7
281472947654172;16950588544704704;7
133040892157468;15895023022301376;7
281470732535567;8477493362716672;7
281474155613726;7912327134851072;7
281470784380444;70993786219552896;7
281472008134172;6817455013945472;7
280373806045497;13915903985041792;7
281474960858652;15824654268686336;7
140734368189964;7943113459921008;7
281470934326812;17020922928095360;7
281471873846796;7943113329893440;7
281474965114398;7907930031546560;7
281474155552286;16950554183909504;7
281474692484894;7943114403635392;7
281467696319516;6817180144427200;7
281474155551772;7943114546798784;7
281474696683038;6817179875983552;7
281471203876121;16098436698955873;7
281474961907260;15886228807270400;7
278176425974812;6817180137087168;7
281474425101597;16098436715692032;7
281470934388254;7947512584396800;7
281470934326332;33909973434023936;7
137435180645689;32072624827908096;7
281474692484638;7943114403668032;7
281474155552284;16950588536315904;7
281474700873486;7912189695897600;7
281474960924190;7943113464111104;7
281474960920350;7943113329893376;7
69269216693788;7943113464115424;7
280371288018460;7943391437447360;7
281470934322716;7943114403672288;7
281474021330460;7943114403672304;7
281474155548190;7943114537889856;7
281474692484636;15824379399168192;7
281470934322204;6817457170866400;7
140183555477262;40141641465000160;7
140737069385486;8475277091991776;7
281470800104988;15824654277075136;7
281474155613726;7943389288915136;7
281472007605788;7943114412056800;7
281472947588636;15824688771031232;7
139633800121884;16954988738699488;7
139085117525518;7947789618180288;7
281470934388494;8475294267633760;7
281474021330446;7912189695389792;7
281472545005084;6817455023382752;7
280646555286648;34041845841445056;7
281470800104988;16950588670504960;7
281473081806364;7943389289963712;7
281470934326300;6817214496829680;7
280440142241310;16954986717049056;7
281474020806172;7907930031579328;7
281470934326300;6817454745510080;7
281473081871900;7943389289963712;7
281264775962140;16950588544704736;7
281473065028632;15824654277075136;7
281474020806158;7912327138537568;7
281474020871694;7912344318931040;7
281473090227356;42952116535324728;7
281470934322716;7943389424185568;7
26932779640446;35539803238252032;8
26924726806142;31180791518232088;8
26630923994051;35596430240596862;8
66515147845246;28924593660377088;8
66515751888510;35538699412471320;8
280370226822782;64882741686450176;8
66515147933566;35681091528687164;8
62666907510398;55946191441378328;8
18128029598590;31177217056925244;8
62108561729150;35684386867412504;8
31053742040702;31180528527244344;8
136780812875390;64953390679342080;8
33532449743743;65235956567080448;8
68664736965503;28081259666439688;8
261972214726;31101330336760702;8
62658418474108;64392644246903039;8
26924189664894;28925693188865536;8
544500532862;31036755513933336;8
62666907774590;31177492985429504;8
26932729308798;29207168173620736;8
31330777923198;29207168166542336;8
137193180299006;55876647332485120;8
67064954054270;28925693188520960;8
137330551842430;28925691041299968;8
137330551881342;64883846594133504;8
536464312318;71714011750006328;8
259438920574;35685214726581880;8
137227485300350;55947015007403520;8
467191383750;35040090292383292;8
259413952102;28847057242670055;8
259824707196;35578834288279096;8
140738535256830;53730813820141572;8
66506608508542;29070826576166400;8
536045078270;71713183947979776;8
18677852718846;71712926250990592;8
62108562024060;35684401952488448;8
536581949182;71713183957400576;8
130986107775;35854254940045060;8
242611570300;35156638543805456;8
62108562056830;28924589365427200;8
62117688798846;31180804472470528;8
18128096915070;71713182798199808;8
536447731326;35684386852977664;8
259422316158;35543666611616784;8
62598188287614;28924589379845688;8
66412118992510;28784403796950588;8
66515684779646;28783856188816896;8
138977680189054;35539255635902076;8
137330636095102;56228491058117632;8
66446411654782;28925693188865536;8
26932712556158;31177493008580124;8
66515147908734;35681092635885080;8
31294268622462;35685490682457724;8
26932729332606;35681092635950648;8
536447731326;35719575542922780;8
544500532862;35685486370717244;8
26932779599486;35679988823326236;8
26932779574910;35539803238006300;8
26933450917436;35130250249534464;8
66515726921276;35684408396363776;8
268408612734;17027890809830416;8
261703762630;35604814008385340;8
62117151958654;28925693188800000;8
62108561819262;35679992050581052;8
139637033500286;29064774967245824;8
68684072706943;28079060617887496;8
26932796450430;28925693188848640;8
62117705335422;35681084012461628;8
544500597630;35720675050077696;8
66392716115582;27659055795240448;8
544517374830;35684391154253312;8
18128096642790;35578286143077912;8
62117688624766;35684108747304508;8
62117688559230;35680261534613048;8
66515147908734;28784403796934144;8
66515198199422;28784955698150912;8
18128096913022;35681092631411712;8
31330842961534;28925693188520960;8
66515147941502;28925693194828800;8
139637033264766;29207157392227840;8
66515147908990;35821269589130760;8
66515147914878;28925693188799488;8
26932779599614;67205190516112896;8
66515147943550;64954489140313600;8
62108494644862;35719571293764608;8
544500597734;35605226333634108;8
137433631090302;55947290953071616;8
544500531950;35165416297266704;8
544517374846;35719575543119360;8
66513067533950;28784955700444672;8
136883871082110;28924863192464956;8
26924189679230;35685490676366864;8
542302782335;35962567579106840;8
26656299500414;35539255621483576;8
544496338558;35681092635950616;8
26931160573566;35719592768584704;8
535910860414;35684386859286072;8
26932729308798;67205186274098176;8
66515215285886;28928712607431680;8
33532451844927;35819622469172744;8
137432624725630;55875546735082496;8
26932729308031;35962567606353432;8
18128197975160;62079309352497152;8
66513059145342;22174704739301376;8
542889960318;71713183945358336;8
544500860542;71079589296110592;8
9340543157119;71709605079803708;8
66480788169598;28924593677237784;8
133027061753470;71713188183490056;8
66513596016254;31180529600986168;8
66412119213670;17001502460069502;8
139632721708614;34969721481119430;8
9340543288190;35680817758043704;8
66416363693694;56228491058117632;8
26932796442238;67204914564300348;8
280128567836414;55102591153880064;8
137193112993406;65235965184540160;8
33428858946422;35540355141483520;8
2009547751;28824126347240311;8
280388906844931;951494229098495;8
66515147899774;28925693195091000;8
137330564523646;64954214262210108;8
17246978172;67253823437991676;8
33554684;67253814831271935;8
26932779664326;28849839828008504;8
62117168531326;31177217057193528;8
66515147933310;35681092635950648;8
66412068726398;64954490205470208;8
535906404094;35685490682459708;8
62117151753854;35544753194106392;8
139080809989756;35543664464116736;8
66996167409278;28924043929812480;8
66515215238782;28924593683463168;8
66515751913086;31180791537368064;8
66515214984830;55875546737179680;8
122387940291;35605380952456828;8
62117151952510;35684391171030528;8
136815155773054;28784403796868608;8
26650251609062;71748096605996668;8
544496338558;28925693186506264;8
535906404094;35679712877669944;8
535906402942;35679717172602424;8
535910860542;35685490682488376;8
66515198199422;28924305912069656;8
1085666674430;71709887499042332;8
66515198469758;35685215804751384;8
259835257726;35575125586181632;8
53313005864574;35684391221361664;8
536045078142;35684404049640984;8
26932779935358;35685490682658352;8
67064954021502;28853944678055424;8
18686455039742;67206014075928120;8
9066202121087;35997743361155902;8
544496387010;71712912233975420;8
26932729332606;35997751951226684;8
31054608229948;17010298615380992;8
543294910076;35024697124879360;8
31053543063102;17564042860051456;8
66515198475902;64954490214055440;8
31331306399294;35962567616069120;8
31329209447996;35681092630887424;8
18136686651006;35681092627496448;8
533763113598;35578838054567484;8
535910860414;35578838046178844;8
534300255870;35544478309842460;8
242611570430;35156638524931644;8
259824961150;35578835900972568;8
535910860542;35685490684754944;8
137364974791804;19917390110686208;8
544500860542;35684111998156344;8
544450242174;28925693197254144;8
26932779875966;28924589374323712;8
26932796616318;28928991782927360;8
62657239908094;67205190501432320;8
269622625918;31177493008842264;8
62117151696510;31176118618979840;8
544500598398;35684116292893744;8
277955360490748;37865559194083455;8
277337428080190;17700915863501832;8
124230025252092;40117359038364672;8
62109098600062;35539803776171544;8
543152391806;35587629835764348;8
26937554861951;33746088061960192;8
13326007645087;68664439743581184;8
1069426839292;71209383345584128;8
137193180298878;56233179060383776;8
216081998741118;64954490213852030;8
536850384622;35578838054586238;8
62117151958654;28924593683463736;8
26932779566718;35574978986589982;8
544513164231;35605225259919164;8
137364978957950;29206616800631808;8
137227542625406;54820285945090048;8
18128096904830;35681090448621084;8
62666907778686;29207166554947072;8
62117151688318;31177493008580120;8
544496386814;35681092635977340;8
66515147933310;29207159539727932;8
536581751782;35579937566212990;8
279397129200190;8641833696730624;8
140858655712062;53752803729030684;8
67064903746430;35856453961072384;8
62666920150654;33429292822265360;8
62117151950462;28784955700248088;8
62117151950462;28784955700248064;8
62117151688318;28784955700248064;8
26932779599486;35574987610089020;8
66412118984318;28925693194888764;8
259827099262;35578424120999424;8
133025916976766;64954490216201752;8
66515198264958;35575125049041470;8
137330619238014;28784955706533436;8
62117151688318;35821269591226174;8
67064950081150;28784944929275676;8
242603181766;31101225120524094;8
137193180266110;28783299992108544;8
137363905248894;28783299990601272;8
137433710839550;64883845517966864;8
66515198264190;35540355105652284;8
281474496675390;9608774404939264;8
66515215050366;67135645331947064;8
69165142769534;56158121240198656;8
67069198722942;64883845518261784;8
542898373479;35606325847621144;8
13466725507939;35604672266003992;8
66515147907966;28925693188603392;8
62117147559550;67135645331913744;8
66515198198654;35604674421882396;8
280128551059070;71708785894112256;8
62108562015868;31035099787443200;8
53862220613372;71150233924562488;8
62108562015868;31180787240304144;8
26932779861630;31180787231915024;8
132829493522044;55947290953006080;8
139082915343998;28784403794853404;8
137433715295870;35684391171030032;8
139636966155902;28925693186423808;8
139087747203967;35960359957397016;8
281473965998974;33708560143842840;8
280918298419774;15308789823782428;8
281474029044350;35538979675860536;8
26930581825150;35681092636212744;8
66515147910782;64954214329515008;8
267424875134;35681092635917944;8
136883959219838;35680816684235792;8
136883959228030;28925693194828800;8
66515751912062;35540355139141176;8
62117084579454;35538701578894908;8
62658313635454;35679712877968956;8
137433710839550;67135645331652120;8
66412068630142;28925693196926488;8
66515751921278;31176393497148432;8
31329232306814;35679993124322876;8
137364911619710;54750747424078880;8
62117688829566;35679993118015000;8
62118093645694;35575125583469568;8
544513180670;35680816684334652;8
137433698264702;35538703724264988;8
137330568717950;64882746002439224;8
31330775844734;35680816680126076;8
66515198461564;34981820600481920;8
136883959228030;35539803237989888;8
62117151687294;35679993118031388;8
258805515118;35578838057451068;8
66515147899518;35538975364105784;8
139632738264702;28784403796934144;8
66515751912422;35719571230981120;8
137433698256510;35538703724279324;8
62117688623742;35539251315764760;8
137433698201214;28925693188587008;8
31331379832446;35681092636146712;8
66515751921278;35539251316030464;8
136883942418046;28925693188587016;8
31054278911614;35539255638260792;8
53313140147838;35543649389608476;8
62109098894974;35538703726312984;8
62117688559230;35719571233995776;8
137433693996670;55876647330987520;8
66515198180990;28784403796950536;8
137364995567230;64954214262210064;8
66412068726398;33710767799238144;8
139533886914431;27937771220057864;8
62117168530302;35680816684563968;8
66515198469758;28925693188537856;8
62117101430398;35679993107741712;8
535910860414;71714287703768576;8
66515131065982;35684386859285520;8
66515147908734;28925693195091456;8
66515131131518;31176389185403920;8
66515131065982;35679988812774416;8
544500532862;35684386859318840;8
66444322825854;31040603802730044;8
33534597259647;71989152672964927;8
62115551870590;28929004660471808;8
26656301610558;35578282437409792;8
62658317831804;58202385065344000;8
62598188000894;55947290953006080;8
13329194049663;35853840996663071;8
62108562024062;31176389185403904;8
536447534022;35745959527284240;8
68716849233534;28924589432536064;8
62117084554878;28924593683201592;8
137193180292732;55951689058253824;8
66515147845246;67209584320084992;8
26932779640446;31176389185403920;8
62108562015868;55950602431527936;8
66515147843198;28925693188783104;8
33534599361407;68611452954574592;8
137193180284540;31176389185403904;8
62117101421182;31177493008580152;8
26932779599486;35684391170768440;8
536447468230;35042272085245496;8
31330826118782;28925693197188096;8
31330775844478;35681092635950616;8
66446428464766;28925693194894848;8
26864005662590;31458692033904144;8
66515198436990;28784403796934144;8
66446478732926;33429292815973888;8
66515147908734;33288003424304664;8
66515147933310;35680816684527224;8
31330775843454;31177493008547384;8
31330775852670;29207168131759616;8
26931169027966;35684385852653112;8
139396447960702;55876647337229312;8
18128092710894;71713188189792062;8
26930581816190;35681092635948604;8
62117168506750;35684390097288760;8
67064903755646;64954490216152576;8
66482935654014;31181615156067328;8
9064046355326;35684386859286072;8
31332914914174;35681092636147224;8
68682487396222;28925693180410880;8
62666920150654;67206014075928120;8
62117147494014;35681092635885116;8
62117151688318;35540352991723036;8
62108524004990;35679712877968956;8
137425102044412;28784403797146624;8
136883959228030;67206288937221136;8
31299092053630;29207168173898752;8
26932796450430;67209325546241072;8
280509467931454;17789149540204060;8
67064903747198;55947016081406976;8
62117168531070;35679988812512824;8
137433694006910;35680817749655068;8
26932729332711;35720675049553408;8
53312468731518;35575537366613504;8
66450723399294;29207168171539992;8
68615386949246;64954214262438928;8
536447468486;35605238128246396;8
62666857203326;65235965184540160;8
139374973118078;27658503888010812;8
133035647551102;67206014076091928;8
66515147933310;28925693195156992;8
62109098689406;35681092635944508;8
138984124809086;56228765931281408;8
137299627932792;71086229412182305;8
66515198263934;35681092627562012;8
139082915342206;28925693188603392;8
137433715033726;64883845518228480;8
122377322979;35886289532485438;8
137433694258814;28924318805360152;8
34357345533759;28114245017370112;8
66515215304446;71642556425239600;8
137433694269054;55876646257196032;8
68719003034495;27937767461830400;8
137433694062334;35680816684236312;8
267416462206;35681092636147256;8
66515215050366;31177217057127424;8
267953333886;35578833743019008;8
9064115561334;35605239269063680;8
62106951446140;35015336175025688;8
66515684814460;33429292824346112;8
140185113427839;29207168165493760;8
136875348250236;30614267103706680;8
66515198207614;28924593677155848;8
66515189786238;35684404108360752;8
26933316714110;35679988816444416;8
26931162938942;35543649366195200;8
542889919102;35719571225607168;8
31054756954487;17842057601186623;8
281229203523198;64957783430429696;8
66519442910846;55876646263487488;8
66519442768767;35821545549168188;8
136626177271678;35962567608138753;8
136883959201406;64953386460412928;8
489618919417;70329765436452864;8
26932729341566;28925693197253632;8
66515198174846;28783306433068568;8
26924206507646;35685490682658320;8
18109709125614;35122264773480060;8
9070759338814;17561141003828760;8
66515735045758;35539803237924380;8
68719002870655;32441367072423708;8
68714775168638;35679988829290044;8
66515214975614;35540355147595384;8
66515198265214;35679993115934232;8
68598207053438;18792594035604480;8
26922579117950;35685490682494588;8
62117688821502;35680816633970492;8
66515735307902;35538699414552092;8
268003656574;35578838054829624;8
66446495575678;64888243564739632;8
66412068732542;55876646249331768;8
66513000425086;28784955706539580;8
66412068732542;55876646246710272;8
66519442908798;64954490214055440;8
66515735134846;35540352991723068;8
139082915343998;31176389185403904;8
48817718388606;35685490685279760;8
67064970864254;31177493010873344;8
61834623615982;35578836980843390;8
136883942385278;35679988829290044;8
66515198264958;35679712860864056;8
26932796442238;35680816684265080;8
62108691777150;35679988829353532;8
136883959230078;28925691041299968;8
31330775852670;29207168171801600;8
267953333118;35540355147595324;8
68613239432830;28925693194894872;8
62117151687294;35720675048504832;8
66515147908734;28784955700182528;8
62109098952446;35684115219410556;8
139533886914174;28925693186506264;8
139563934842494;28784403796934144;8
26933333313406;35684391170833980;8
66515147941502;31177493000191548;8
66515198207614;35538699414568472;8
67065491146366;35538976437861948;8
66515147941758;28925693194894848;8
133034708209406;71641987275030076;8
62117822841470;35539803238006300;8
68718465999742;29204960524860988;8
68712889808446;17490357255544320;8
67064970866302;28924593677155328;8
137433698205310;55946191442951168;8
62117147559550;35679718246415896;8
66515198508670;28784403797130752;8
68712627660414;35538699412470808;8
139082982475390;35679712860864024;8
66515131131518;28925693188587008;8
66515198207614;35681092629855744;8
136883875267182;35543648297010175;8
66515751912062;35539803238006300;8
139632738289278;67134541508541440;8
62117151688318;35540352958166588;8
62666903373566;71709614777269784;8
136883938248318;28925693188865584;8
66515751912318;35538703724279356;8
26932729333374;67206014076124208;8
137433698199166;64954215329922560;8
62109501342566;35540355139204668;8
66446428464766;28925418317184016;8
62117684430462;35681092635948604;8
137433693996670;31177217056931352;8
66515147941502;28784403796950552;8
215263332957895;37017823951617024;8
62666903570172;67138939634843192;8
137433698256510;31177490854805000;8
137433694324350;28853950052990464;8
281470661183102;17559480961218060;8
139637033238142;35539803237989888;8
66515198265214;71712907939183672;8
26924189729662;35684115215220280;8
31328619946878;28925693194894908;8
66515139520126;31180787231915008;8
31332923303806;28925417226665496;8
280635021443942;35679712877903612;8
69537185882942;10768905776020735;8
66412068693630;64954490214120976;8
66515147932542;67206014075928120;8
268154684286;35578833743019580;8
66515147933310;71708509875895352;8
68714171164542;28925417226664960;8
66515147907966;35540355139206684;8
26924861080446;35543649370662460;8
137433698201214;64953390696136192;8
66515198240382;33288003390750236;8
137433693996670;28925693188603420;8
66515147843198;28925693195091472;8
139529591881342;55946191447424512;8
66515147941758;35681092635950648;8
138979827744382;28925693188800000;8
18128096904830;35684391172931100;8
535910860414;35685490674073116;8
534300247678;35578286144978460;8
62666907575934;28925693188587008;8
62666907510398;64954490207567368;8
66513537300094;64953386392779776;8
137364978728060;55950310374308864;8
69816308232511;35853151116492604;8
4670296781631;35856453963317016;8
31329215496830;35684386859318904;8
66409914859134;28787698087377920;8
66515214984830;55875542434348032;8
66515198207614;28924589365935104;8
549282086783;35960357813951488;8
536850359934;35716277001666048;8
26932779566718;35539805385670144;8
66515676391294;35681092629855744;8
66515147907966;35681092627496472;8
68718466032511;28079060611710720;8
66515147908734;28925693188799488;8
139533886914174;56228765936025088;8
13462101287799;35857014462702462;8
26932708361854;31177218134522936;8
67064971132670;67140043428624384;8
66516138051454;35684110924151808;8
139083502775934;35679154506578944;8
136883959234174;67134541508541440;8
536447469182;35684386867740220;8
66515743534718;35679712861125656;8
66515751913342;35540077040074264;8
68613239438974;29066430677154816;8
536850383614;35578833759594110;8
66513587594878;35539255629872656;8
536850187262;71712912234249784;8
26648104109038;35684115214952056;8
30917178647414;35605359997666428;8
139014195889790;35540355122363392;8
139637033533054;55875542440115200;8
26933333288574;35679993099090960;8
279547394339646;17490082342843932;8
31335070679423;35857005855997696;8
62117151654526;35539255629676092;8
137192051803078;71709613703265792;8
139083519590014;28784403798178816;8
66238726521795;35605226333618812;8
137430334527;72041068011388928;8
133027057533566;35538979675928092;8
68719005103999;35854251160837888;8
26932729308030;35681092638047760;8
33257599230846;35156637451582496;8
66515751912258;35604861248815998;8
9055911767934;35574987608243712;8
174539738922942;53727510645579272;8
62117688798846;34976301362675224;8
9338974529150;35578833743019064;8
67064954012286;35613742163487864;8
17039752196479;31912501980512056;8
26649850984126;53734129190444032;8
36270038478462;28925142289350904;8
36270038765180;71150249954770977;8
53321058928254;35165434617953792;8
137364928691838;55947290953006080;8
66515215017598;55950602429430784;8
62117151932030;28784403798703104;8
26931160639102;35543103918210584;8
66515198475902;55946187198183424;8
66515684783742;28925693197188096;8
26930581848702;35684110907403384;8
68714171164286;55879957733472256;8
66515678494334;28924589432518656;8
53312469001854;67204911343238160;8
66515735342718;64953386452924416;8
26933736173182;35684129163737088;8
62109098886782;35121454148123648;8
123462726206;17507674563780232;8
18128763602686;35679717172608536;8
66515198471806;35538699414814208;8
536581930622;35578831606004736;8
68712602429054;28783295695568384;8
62106951417470;35684386852994064;8
534698772094;35121165265731128;8
545054254974;35684385785543696;8
267955430270;35578833743048248;8
66478632297342;35679993107775032;8
31329158914942;35684386859318328;8
66515215023742;64954490199881728;8
66513715749502;35543649366211600;8
66515131123326;35679993124257280;8
137226466262654;64954490209319936;8
137364978957950;64954490209311744;8
66515147912830;28924589390593024;8
26932712498814;35684111981379088;8
26932712466046;35684386878225936;8
544500598398;35679988829289984;8
9338932650622;28925693188537856;8
66515147941502;71709613703199744;8
62666907575934;64954490213776896;8
68714171170430;28924039627947008;8
26656307897982;35684386926427192;8
136883892090494;29206616262016512;8
66515215050622;28925693197254152;8
18128767730670;35684390097086076;8
66416363693694;56228765936025088;8
18128226928510;71714287701425724;8
68608936076926;28924589371751480;8
62117101429630;35681092635944508;8
26922981967486;35543666544508440;8
140737492320119;35886856459746816;8
271419826559;36019729837679422;8
26932779663998;35544753194100542;8
62117101421438;31177493000191488;8
62117151669886;28925693257464832;8
31335573971839;64107857639079472;8
26932796442494;35681092635878928;8
66513606764158;35684408420105728;8
68608936076926;19918493940088376;8
68615378396031;35962567612654204;8
536581686142;35605226329095168;8
9341063250815;35716277003566592;8
277930679172734;56228764383576064;8
137364995538814;55947290953006080;8
139529591964542;35684110920024774;8
68596059562622;55947010695920696;8
34631938240831;33742640694525726;8
66515215023742;64954215323040768;8
66515215017854;28925693188848640;8
136780812877438;64954485904407552;8
66446411588222;31176393488563772;8
534300017534;35685490682723900;8
26932729332679;71845401229223484;9
68615386940391;35755031571955216;9
133027057796806;71634295009541692;9
534426044135;29131693772717886;9
66515751912391;35781422001060864;9
26933333312487;35815500399672892;9
66515215041479;35781419850956312;9
172343999783650;53638041125658112;9
280920504910691;35781419840192008;9
133027057534670;71633210597866496;9
62106565527238;35534043746368784;9
687126737329;7633922137112462;9
18128096707526;64807440247880720;9
542898373571;29061224176483896;9
545037468614;67129608802073712;9
534300247750;28778643228884024;9
66412068717507;35534045891165232;9
66515147932611;35534044817423408;9
62117688821446;31100811786746936;9
66512992027462;35534044817423360;9
66515147932358;71562841836944448;9
66515147932647;35816604193685048;9
66515147932611;71845396917681720;9
26493485302723;29131693772465724;9
62108557558723;67412170358619708;9
137364991345607;35781422068169728;9
31331379823555;35816604193422908;9
66515751912387;35816617078586416;9
66515735135174;35534025422958140;9
62666924344259;29131573525964348;9
34634379354336;33846266452541215;9
26932796441539;56153188449058424;9
66515735397351;35816621390134812;9
26932796704707;71845401243909656;9
279820449776258;35534025422961664;9
67064954078151;35816604223044608;9
62666907764422;71562822441925632;9
62117151687366;35816604216753664;9
535910925255;67341797302893568;9
66515147932611;35816604216557080;9
53845158233540;71563943514897424;9
66520046879587;17740634667826944;9
18128650617799;33529620031028792;9
62109233104582;35534042657357372;9
26933450950342;35534042672036880;9
53862338119663;35781439215384576;9
33257565544803;17767024564600320;9
542889984963;35816621394329148;9
280912311322575;71501293171556352;9
62117151687366;35816604225142272;9
62117705401319;35816604216737280;9
139083521671782;35781415532903944;9
67069265822663;35780333207452672;9
66515215041475;35816604214394428;9
67064903746499;71845401241812536;9
31053471490867;17749429682937536;9
31329618412483;65160387783818808;9
26931168986055;35781436002679808;9
26933333312451;33564804402871832;9
26932779664327;35815519796231168;9
68719002894787;35781421998243328;9
122389259203;18999006994842495;9
259827091142;55871129432229742;9
62117688558566;35535124938833408;9
137433698255815;35816604216540680;9
139568314042239;35750634577607728;9
31056434807747;35816604225142272;9
137433698519015;35755031617485824;9
137364978779075;35763827658423836;9
137192034977767;35763827735690240;9
18137240552391;67412187538718264;9
66515215041479;35816623600729104;9
31328628360035;35816604206267448;9
124231082151309;71350664123250720;9
17860206478198;35535678108086272;9
139563951702983;35816604214656000;9
106586468555001;70102249408836671;9
259550242406;35499963722907136;9
62108562016199;35816604216737280;9
281468524250726;35498859366857728;9
536581949126;71633212665200252;9
62658452047558;71527658541710336;9
536581949126;71634312180956728;9
259841573859;35781419846286336;9
62115541337830;35498842673527808;9
26933316731622;35498842656750592;9
26933316535239;35816621402914352;9
132477306193606;35472470014048256;9
244792608454;71633448951282748;9
66515735135175;35763827660176384;9
62109233104582;71562841838484480;9
536581949126;71633208368069648;9
62117688625095;35781419844713472;9
66515215041511;35755032640894976;9
66515215041511;35753935276750848;9
259422341063;69592514870803984;9
62108696233670;71562839609212440;9
26933450950374;35534042590248504;9
62117688821478;35815517640883736;9
26931185828807;35816604210200124;9
18135495459554;35535142125796888;9
545037403075;56153188470089340;9
18964155975623;56153291536680831;9
137330635817923;19992428572569404;9
259824796611;55168266557178750;9
62117151950535;71915769969409592;9
66513604428743;35816604214394392;9
66412068717543;35781420918406656;9
26924189992903;67412187538452092;9
66412051940199;35816604214394392;9
66410458104643;35816604223045176;9
31329215496934;35816605290494976;9
62117151950534;35816624678140928;9
26933316731590;35535124928364056;9
139529591964615;35755034795211776;9
66515147932611;35816604222783000;9
68611091973059;35768225713323520;9
544500860871;31313004597771832;9
66515215041475;35781419850956304;9
26932779664327;35816604223045240;9
26931571902190;71633208436751360;9
66515215041475;65160370544928380;9
26932779598791;67412170358842940;9
18136682694599;71801420779060736;9
62658313619142;71801441247722496;9
31059051921857;32438895872409407;9
69263994045127;35816599921786368;9
542889919171;31383373339688508;9
9330393072579;35816605290544640;9
62115946063462;35534081328823868;9
66515193988035;35816604223110680;9
66515735052994;67341797321571900;9
26932725121991;35781419854626304;9
66515215041475;71845401229229624;9
62117151687367;35816604216491548;9
535910844102;71845396997373464;9
536577738438;71563939217309240;9
26932779664327;35816604206267408;9
18136686576579;71845401225231896;9
133035647468487;71915769977863704;9
26932729332679;35816604214722048;9
26933333312455;35816604214722064;9
137433715033031;67412170358550072;9
62117151687619;35816607446433280;9
18128096904902;35604411414117944;9
137433693979335;71845401235717648;9
137192102134727;35750635675024896;9
136883942376387;35781420918455832;9
62117151687619;35816604210259516;9
26922579116995;31313004587286072;9
66515194053575;71845401242041368;9
66513050780611;35816604223045176;9
62107354040258;56153291545046652;9
66515147932615;35816604218916412;9
26933266203591;35816604206267960;9
132485891934151;71845401229426200;9
66515215041475;69593601428127256;9
268028855235;29131590706134584;9
31296407716803;35816607514033152;9
31054281007971;35780336489495552;9
66515215042502;35753947145467904;9
26933316453062;35481266115476480;9
66515198198759;35753948220372992;9
26647701472195;71845418472209456;9
259827091398;71914717756947512;9
136884496361319;17736236617566208;9
133027062007783;35755047723603968;9
54948965355469;35218480660560129;9
66515198461638;35498858289986560;9
137433715016643;35816623617506872;9
66515198461638;35534044784294961;9
62117151753155;29061221961688702;9
62666907501255;35816604225207832;9
62117168530375;35816604216557084;9
66515198461638;56011347217270374;9
31060796752323;55027271379183486;9
67064970855363;71915769973407548;9
66515147932611;35816604222848572;9
62658313355910;71562822509067832;9
137330614780867;35816604225142296;9
545037731783;35816604214656568;9
2145870691;29105202420474751;9
31053471490867;17749429682839295;9
62117168530371;67341801614704184;9
62117168530371;35816604222848568;9
137433698255811;35781420918406680;9
534702899906;55871954003125118;9
66446478787427;35781420919504408;9
26932779664327;35886972960996920;9
31330842952647;35815500393380864;9
66515752174535;35816604225142272;9
26933316535107;35816604216557084;9
66519442899395;35816595594100480;9
7714834736065;63440854607684414;9
259827091142;71633311512329788;9
66515214975686;35816604214459932;9
53312603211463;56153291519878716;9
66515215041479;35816604214459932;9
136815222899398;35816599913397784;9
67064954078151;35816604225207808;9
66515198198466;35816604214394392;9
26933316535235;31313021750378000;9
63212481906631;22376191302724664;9
133035647468231;35781419844664856;9
26932779598530;31313004589186588;9
18128092694214;67412183226940432;9
67064949801670;35534025416670748;9
62117680136771;35816604216557084;9
259709461475;29061204784152064;9
18128633775814;71845401244171776;9
67064886969287;35816604223044608;9
67063876323015;35753927748516864;9
9340543288259;35816604225142272;9
171792104907619;35816604216736920;9
280620224136839;58401711236970544;9
66996251378631;35816623619603456;9
259818710758;35534042663648312;9
62666903569094;35755031555111936;9
536447796163;67412170358881848;9
66515147932519;35816605298949632;9
261569889223;29061204769210172;9
33532483289441;35763819034918656;9
535910860486;67129608757542456;9
62108562015942;35490062206925824;9
31331312714177;65089993177268028;9
66513067557699;35816604216540700;9
137227540023038;35472453840813056;9
544500795334;71915782871121464;9
66515215304647;35781419844664352;9
62666907830215;71845401241746968;9
26932796441539;33635173147049500;9
66515198198503;35816599921507840;9
545054507975;65160387725065784;9
534702900934;55870609724701816;9
139633258555006;8451286579806208;9
137434235028070;35781419846220800;9
277929590703870;35481269470787584;9
272721208163;35816606097424128;9
137433715296206;35472471087791104;9
69165209863143;17736230145760256;9
26933316535235;65160628230374014;9
