281410031123694;55738670492056576;5
281461570731262;56016832984677376;5
281469622746366;56016831850642432;5
69818464140543;54890931943603968;5
281468012133614;55738675878591488;5
140181029813887;19988038054476800;5
137438429247742;37724271983491072;5
139632620666110;55735356873932312;5
69816579817087;31807776198049566;5
140180759543038;56016832917552128;5
140180759543038;55734273516698680;5
31333401288956;64958056156808828;5
139636915632382;56016831848382012;5
281469620648190;55735359019318800;5
281469620649214;56016835069770752;5
140185054510334;55735356871835152;5
281469620649214;56016831848611356;5
68712501640318;55735356941139516;5
140732132293886;56016831850708504;5
139632620666110;56016831850708480;5
139637452504318;56016831850708504;5
280309981576446;55734253050560024;5
139572491123966;55734253042171452;5
138952400732007;1979017439624192;5
138951862025855;19710974075239944;5
139637452503294;56016831848644412;5
281203336347367;847739636645404;5
281203334774503;19988034831744572;5
140180767964414;54890931941506588;5
139082864852222;54609459112541752;5
140180228996350;54609459095731768;5
68716798703870;55738668274843192;5
26935363166460;65164768587280252;5
140672541719790;56016835139042816;5
140732671261950;54890931941768728;5
1099507491068;35473558742728216;5
68716796639486;56021247142067832;5
68716798703742;55735356871638588;5
281340773727975;36876536648203264;5
138954554801902;56021233111088640;5
140603285372671;56016831848349240;5
140603283274990;54890931941801528;5
140051918945518;56016835069771320;5
140180759543423;63895924650769948;5
140180760591614;56016831909363200;5
139633159634174;56016831850708480;5
1099255824632;70947117461339248;5
547581124856;71511149761789564;5
68716798703742;65164768591445820;5
7140121043198;35750633525175102;5
68712512151804;35473557662694940;5
139633157535998;55738651162115640;5
136882233080062;56016831848611352;5
139632620666110;38002435555752960;5
280241800019198;3947860638727168;5
547597875324;66997669561531408;5
69815505026174;28712655286337080;5
139081247948030;55738670489959992;5
140185054543102;55735354777336888;5
547597869310;69738736963024767;5
140180767964414;1973639612103680;5
69816310332670;54890935165091352;5
139624032828670;56016831850642960;5
140706364587262;54890931935215132;5
139081247947006;55735357939351064;5
278162491627774;55879405830405692;5
1086572249304;71712377552684798;5
102249762177276;64958060397061758;5
139633157535998;65235137329332028;5
140077680320764;12954475105778688;5
140120629993726;71501254093963134;5
280361521183998;56016835071933952;5
139080708979966;55734257362370072;5
139624030731518;55734257362370108;5
280646588070014;14391521761984028;5
281203332676846;36876535582325760;5
281469620648190;55738668344049168;5
140051920518854;56016835114335232;5
139082864851182;56015733393882168;5
280370109020412;55734253044038712;5
140732669164798;56016831848644152;5
140122785904894;1973639543488056;5
139632612244606;55734255195946556;5
139082864852206;54609456965058108;5
140185054510334;56016835071868440;5
140185054510334;55734255263087672;5
140672004848878;54890931941735440;5
140182915448062;56016831848349208;5
31333671788670;65235128712028991;5
140180759543038;55735360093060120;5
281468471361657;66717296257497104;5
140120639995630;847739705244672;5
281470159617278;37724256967032344;5
68719223038204;35472472168922680;5
140120631082214;18862138214743040;5
31058929155199;27867129780846080;5
544936620284;55735356871638556;5
547077781759;63898131196247608;5
1073263932403;43074600673288575;5
280374942956798;55734260585085952;5
1068381561080;61937753706725240;5
69269113073790;63895923540049676;5
68712503736574;19709872391994368;5
140187210415863;54888726477897240;5
140163579673854;54890931943800344;5
140736966226147;54890935165091328;5
281444389813502;56016835073424384;5
281410030072060;12950063030992508;5
140736964124924;17459158140812824;5
66517775481086;56016831848349240;5
140732132293886;56016831848349244;5
140185055591678;56016830827232256;5
234048512248;35781437097961020;5
281470161190655;18862135991745536;5
140732672310526;56016832917552128;5
139573031665391;1973637993085952;5
137434134280446;56016833998192128;5
139633159633150;56016831850708536;5
140723544456446;56016831842057756;5
280241260002542;37720958362418704;5
549636325616;71502370861219452;5
281474975710898;36311375821217280;5
281470159617278;55735356871573016;5
139637452503294;56021247142035000;5
140120639470846;54890935166598144;5
281443850845951;54890931941539388;5
139087696689406;56016831848349244;5
140732132293886;54890931943865856;5
33532897423486;17736235011227136;5
68712772172927;28999650990587416;5
280361519086846;55734257362370072;5
1094694494334;35472470020980280;5
67039622364414;30977667560799744;5
281340771630831;56016831848545848;5
139072655916286;56016835132227096;5
140736427260159;54888724294762302;5
106096400285820;35472471623105596;5
139081524764796;30969146336771128;5
34083799351548;71511166942183160;5
140137809895676;4229836396985880;5
137407827605758;55734253050658428;5
139632620665086;55735356871638588;5
139632620666110;55734254124301848;5
20885364865278;58413784444173880;5
140180767964414;55738668341951488;5
280370109021438;55735356871835136;5
124240464503032;71501254096223744;5
280922819715324;55879388583329336;5
139637454600318;28999649377910296;5
140732132293886;56016831848578576;5
139633157537022;54890931943865884;5
68716798730492;71502353616043838;5
140180767957244;35750633527541308;5
1098987389168;71502353614241404;5
140732132293886;56016831850708504;5
281461030711548;8733433868058112;5
542782841080;71502353683349052;5
281470159617278;54890935165091328;5
544938720510;56016831852281392;5
31329108425982;66997669561531392;5
1083948687484;64746971422260862;5
140654822881518;37720960576945200;5
137433597407486;55739757065895484;5
124239994745084;55739757132938872;5
140184517672183;282582036217599;5
68703913801854;19706561458814719;5
140051382074606;55739775372393472;5
140180760591614;55739775371869200;5
140187210415358;55738670492056576;5
280374959799807;39976063170607104;5
34080447068414;10698261681060864;5
547488850172;64958077652631152;5
139085549206782;55738671563176960;5
281461032811758;56016833998126592;5
9343170801790;69738736963020670;5
68714659642622;55735359021481472;5
547547570428;71990536776712062;5
281410030075134;38006848632585264;5
139624032828670;56016831852281344;5
68712512158974;56016831850708504;5
139632620665086;55735356871638588;5
280344339218174;37720958366121496;5
140157146692862;19988034823879680;5
139624571272958;28710447665790526;5
69816318721279;64001476653048191;5
139081256336638;28999634328681528;5
137407827606782;55766263523606032;5
66961807571196;65235965190766080;6
281469721297148;67205190515850752;6
534702899392;71211415742137187;6
261569560824;71713201125256828;6
31335070613758;69737355017289496;6
267963850976;71745212004955966;6
139568225501436;55947016081407512;6
26932796244220;71714287701687832;6
26932779475198;67492180292172800;6
68679794490620;65240380462741504;6
3328852237340;35043505230544760;6
62117151555836;67209584244588032;6
31335070621948;67206290027740160;6
66515147735292;71709613703494704;6
64931788912;63297784495111184;6
66515751846136;67210701009485312;6
137364978581758;64957805981219840;6
31054230478974;35574987595086848;6
534299984124;71748372561821240;6
66515097403644;67209588632353792;6
544517177596;71714287703784960;6
67065490751740;71713183880722432;6
66516139950332;71713183878249472;6
26931168993404;67209588556332040;6
53312468599032;67209601499954192;6
26924189663480;67209584244588056;6
1100524970688;70085923932917500;6
18111822594240;71185435560476220;6
68712503730300;35575537374494264;6
544500793596;31180804419970620;6
536850383096;71749472075873816;6
66515130970364;64954490284817408;6
26931168854140;35579385656604220;6
545054056700;71745074557828608;6
259826966776;71774778627161088;6
66512975067262;33604792160828928;6
26931160432764;35574983299661372;6
66515130958078;71709889657208320;6
139563934728446;67209326622571520;6
536447336696;71714304948600336;6
544500400376;71713188189761080;6
67064886771966;65235965722443264;6
62117151555836;65235965184540160;6
133035651547388;64958888329772032;6
62109115400440;71713188172949052;6
137330551734526;65235965192912384;6
66961807565054;65235965192928768;6
544500400380;71714287703784984;6
26932779467004;64954490207763976;6
1068603851000;71150251165515324;6
67064949686526;65235965192928768;6
26930631983356;71709889646525952;6
66515130958078;65235965192862720;6
31330758877438;65235965184474112;6
62666907369724;71714287701687832;6
66515130958076;67206290029837312;6
66515130966268;64954490208795648;6
66515147735292;64954490216152064;6
9064113291516;71714287686942224;6
66515097417982;65235965194419200;6
31329165041916;71713188189994552;6
250417010245350;55102866099960848;6
259826827512;71748372631354896;6
33534597198079;64107857674451968;6
109679522413822;56232077406170748;6
27482552058108;64958888262663168;6
1064526064;35874736037920542;6
77569808;8057203826359198;6
133027061612796;67209584252976128;6
13461353412670;17789218528894464;6
137330518180092;64954490216218112;6
281462066938096;71079606471818256;6
53296228647104;71211810887526270;6
535910465788;71714287770827776;6
544500400380;71714287703719424;6
53862220202232;71150255416534652;6
280918247897214;28787715801496608;6
26648103796984;71608732431384124;6
66515198066940;69315700931919384;6
26933333246200;71714287701720632;6
545047953504;71607098253207068;6
53321612312800;71713183894824448;6
66416969572606;65239276662979616;6
281465808585184;69961433333233696;6
253724135849702;54821389500022784;6
26931160596600;71713183878250040;6
542839652600;71709889654941308;6
26935413555452;71991364631623196;6
137364978581756;67209605809602104;6
53870827045112;71643643068808824;6
66515214975228;71709889646525976;6
137193112781054;64954490205470236;6
66515097403644;71709889654914620;6
66513050714364;67206290019155484;6
6869554847868;72026540380252030;6
31294268432636;71713188189759032;6
18128767729916;71713188183703064;6
18126620246268;71713183888735768;6
18137189761276;71749472067223100;6
26931168821372;35574987610089278;6
26933316337912;71748920161821502;6
31329114710270;71748922309574168;6
545322614976;71714287701452412;6
136883875135740;64954490214054928;6
66515130958076;67206290027740688;6
136883875143932;64954490199374848;6
137167309437182;65275702827431936;6
136883959021820;71712929485323264;6
139637033058556;55950331865889792;6
9063995859192;71749472075873820;6
66515130958076;71708790143286844;6
31335070613756;71991088680009276;6
66515198075132;64958888329772032;6
66515667841276;64954490216152112;6
70849052864;71211828067428222;6
62117151555836;71714287703784984;6
136875251654908;71714304952269824;6
66515198066942;67206290021514752;6
62117151564028;71714287695396360;6
133035651549436;71708790145580032;6
18126477475964;35543099617214008;6
62117285773564;71712359261305976;6
18137357926652;71713188189994552;6
62117705335036;71714287695396352;6
136875251654908;71714285547847168;6
259827155192;71749472142982656;6
31329215496444;71708790143221372;6
67064970658046;64954490214120960;6
66513000251516;35856600562630428;6
26924692848892;71749470456872472;6
542906564860;71709889648802816;6
66515214844156;64954490215955992;6
66515198066940;64954490214120960;6
62106414137592;71713188181409340;6
66515198066940;71708790143548944;6
62658317435132;71714287701687832;6
137330618851582;64959043477061120;6
62109098492156;71709889648606720;6
68714154221820;71708790134826556;6
545171489016;71713188192091136;6
66515097403644;71713188175313920;6
121884434672;71748497673354464;6
18128532717820;71713201127324672;6
281263464315134;57646075962507328;6
18678523412728;64958888262729216;6
280377561106112;70085378404742716;6
26932779467004;71709889657011772;6
139391028740350;64954490207567420;6
31328628162812;65235965190765568;6
272518635646;35874192749969152;6
66515097415932;65240380469574656;6
13467740336382;50563944052637184;6
280634177937632;35039676358622780;6
13461352362110;72044279164706304;6
62117151555836;71995779925834752;6
26931168854268;71749489322851840;6
136888774095100;64954490746190848;6
66515198066940;71714287701425724;6
136875247466748;71712905781214744;6
66515147735294;69739564820037148;6
9343219023996;35997743363224382;6
66515198066940;71708233911467836;6
9341147267324;72026540371703615;6
66517832102142;64954490214054928;6
68719070011644;64953110508222464;6
9057664561404;71744130006260736;6
519571562744;71757319695662080;6
134135802818812;67244376228370432;6
267352301694;35878677031894528;6
259415634044;71748386029517824;6
1094795190524;71713201128897536;6
268022374652;71748389787565056;6
31605370450108;53734106725817856;6
278032686313724;62635361473329152;6
68716807123196;71748385499413504;6
67064970658044;71642556429958144;6
26931168854264;71713188190060088;6
68718415626492;71709613686717488;6
31333462098172;71714304932379664;6
31054287192316;71709881031419710;6
18136686444796;71714287770893824;6
26933333115132;71714287703719448;6
544399737080;71749472073514556;6
31333436899580;71749472075906616;6
26932796244220;67206290029837312;6
9064381792480;72026548970159932;6
137433698066684;64958888262663680;6
68679760920828;71991364631625240;6
68611041444094;71709889648885272;6
545171882236;71747816357330460;6
68719002829052;65235965190569532;6
136883875150078;65235965186030592;6
66515198066940;71708785898847800;6
66485082976510;65235965192928256;6
150352622055676;71761704675098120;6
66996133753084;55951689075031040;6
535910596816;71194218701778556;6
26933333246204;64989672969027072;6
535876911356;71009511531248640;6
105165897824;35041879156751998;6
1090514903292;71209762787441664;6
9063995859196;72026546850184704;6
17834797613280;71211828134504060;6
1094793085180;71748385491024912;6
519638401272;71211857246845952;6
68719002841340;71709889638333440;6
18678523412728;71713205436972604;6
68714120673534;64957801687841792;6
1095208452348;71642560741702688;6
278163536134336;71709889646771712;6
4529041031392;72024478797889342;6
19215642624497;70255610907325187;6
34634094145791;68082725830991616;6
9066252394748;71713201144626176;6
66230119612664;71708790143221272;6
136883938033912;58132844190792704;6
66515130958076;71714304934444032;6
277963950061822;38148138027908096;6
534299984120;71185435560672828;6
544500531448;71713188189791804;6
67064853217532;64954490207747072;6
62117168333052;71714287701687832;6
264125402760896;71194229481041464;6
31330842755324;67138956802587648;6
66515147735292;67209601497857024;6
62117151568124;67209601501527040;6
136780762380542;65235965186030592;6
268028788988;71745074029100604;6
26933333115132;71709889654914616;6
31333460001020;71991362478112256;6
66517295218940;71991364631821824;6
137433647726844;64954490214120960;6
139636965949694;65235690312662552;6
148021112248511;68101214912318464;6
67064903549180;67209325479132720;6
139636965961982;65235965192928768;6
259824730352;71749472073776700;6
9341549854968;71712925173611640;6
154748600934524;71748510532648472;6
68714774978812;71713201142529040;6
68718465972478;64957526809934848;6
268299198688;71748368250371708;6
1095195738360;71712908010520080;6
123462742140;35597133067205640;6
542883463420;71713201125227576;6
216332150570694;56233181216406528;6
9064054636776;71991356008136508;6
132966927876348;58131761842781792;6
66409912647932;67209588547943992;6
136883942244604;67210683840101912;6
66515634282750;64958888329771008;6
53312468730104;71713188181409340;6
66515097411836;64957801687841792;6
66515684606204;71709889657273864;6
31335070613758;65235690312695352;6
66515147735294;64954490214054928;6
31329165033724;71709889654849080;6
66515130958076;64954215336147968;6
66515147735292;71991364631625240;6
66515214844156;67206290027544080;6
66515193872636;71709613703265848;6
66515198066940;71709889654914584;6
66515147735292;64954490214120960;6
136883841581180;35539803235909148;6
66412068520188;64954490213858840;6
62666907369724;67206287873768984;6
66446478590206;55806001561435672;6
66515147735292;64954490214054968;6
66512983482622;64954490216152064;6
542889787644;71713205437005360;6
67064953880830;55947290944633856;6
66515130958076;64958888262663168;6
133035651678460;67209584250878976;6
18136686575864;71713188189732408;6
137433698058494;55947290944633888;6
62667410686200;71713183878016568;6
536581816568;71159051577130040;6
268005982456;71607652255755900;6
69764793793791;27410143616384528;6
66515734946044;71713201133616144;6
137433698072830;64812101373139968;6
281474687615224;71149975220157440;6
135222321407;72024341359050240;6
26933316477180;71088437032974336;6
62117151564030;71569150014602240;6
66515130972414;65235965722888192;6
62108674933240;71441626202732544;6
62108561621244;67209584321641472;6
137433647739134;55947290961411072;6
66515751846140;71713200051485712;6
62117168464120;71709889654914620;6
26932796375288;71709889654914620;6
62666806706428;67492163053124608;6
62117654872312;71745074020974080;6
66272532414716;67209601497889792;6
68684055896316;65235965261544448;6
136883959021820;64954490216218136;6
68716855345406;64954490199374904;6
68681958736126;65235690312858672;6
31329165033724;71713201125751808;6
66515147735294;64954490216152064;6
139533869971710;56228765931289616;6
9055911461056;71185422602173980;6
136780795928828;64954490207763992;6
66515130958076;67209308366339088;6
18136703353080;71714287701720636;6
136883959021820;67210413196344336;6
62117168464124;71712929418247736;6
31329114702072;71749472073547388;6
9338907312376;71714287701458556;6
544500400376;71713188190092924;6
67064886771964;67206290027544120;6
137433630957820;64954490214054912;6
66515147735292;67206290027806208;6
26933333115132;71714287693037056;6
66515130958076;71709889657273880;6
31329215365372;71743974509084188;6
66515734937852;71708790143286844;6
66512949919996;71714287686942224;6
137364911481084;64954490207813120;6
66446411495678;65235965721394688;6
268011880696;71712638425857596;6
33257599033596;71709889638333496;6
62117151555832;71709889654914620;6
13743421505790;71991088680009276;6
66515147735294;64954489140379136;6
69165142565118;64107857630674688;6
536816828656;71150251098455580;6
281469620633852;71709889646525976;6
67064953880828;64954490213793280;6
66412068520188;64954490213858876;6
4657871504064;70085923865609062;6
66515147735292;72024341350530844;6
66512991830268;67205186204367920;6
138984130920700;56158122366893056;6
31329156653310;65235965796842496;6
272256516350;71991364631658296;6
66479169003772;64954490197278264;6
31053725065468;71709889646722620;6
66515147735292;67487765004254736;6
137433698058494;64954490199374848;6
67064903549180;65235965190766080;6
66515684618494;65235965184523776;6
136780795934974;55950585176161280;6
66446478598396;64957937522981888;6
66515164512508;71713188181409340;6
137433597395196;71709889655176728;6
62108523872504;71714287701687868;6
66512991863036;64954490213858840;6
68681958750462;55946187205671952;6
66515097403644;71709889646526012;6
137433647726840;64954215335951932;6
26931177382140;71713205422291968;6
139533886734590;55947290961411072;6
62108561621240;67209584334765628;6
133025983660248;71714287701720700;6
26630924189948;67487783186096383;6
278171182219516;58131758758787072;6
68712551997694;64954490207747584;6
66513486803196;71708785902517248;6
26930766332152;71714287695380024;6
31329148270846;64958905510165504;6
130986262752;71749472073510460;6
268020236540;71708790145580568;6
31329232150780;71709889657207824;6
31330775646460;71709889655110672;6
33257599033468;71713183880346680;6
68718465966332;64953386458315776;6
66515214844156;64954490207747584;6
280642602442940;50282469042298620;6
139533836418175;55100665390644280;6
70823796856;35022075735293184;6
66274570861814;20199984800335990;6
1086601986296;71721721283411512;6
535876911356;71748372547403324;6
26924189532412;71713201133616664;6
535910465788;71714287696969216;6
105174712544;71211961733506620;6
536812634352;71712925169417852;6
540222538225;71441660425260288;6
33252695879742;17787014115728896;6
141613302257;71476570053508096;6
259556163838;71749489852821504;6
62115507388668;71714304883588664;6
26931135299836;71714287703522872;6
26933333115128;67205186204367872;6
62117688426748;71714300631088128;6
33532458057852;35575539519716988;6
31330775646460;71709889654914584;6
137433714835708;64953114750516736;6
67064953880830;64954490207828992;6
66515147735292;56228489984441856;6
33532474843262;35962558989172284;6
26931185631484;71714287701687868;6
66446411489532;64954490213793336;6
137433630949628;67210688141360696;6
137433630949628;64958613449866808;6
18136686444796;71714287701622328;6
18136686444796;71709889654849048;6
136815222767868;58202109111599103;6
62117151686904;71714287701425724;6
66515097403644;71709889650392576;6
66519442710780;69739564811632156;6
66515130958076;71713188189994040;6
281474695716988;28223107456318464;6
66515751723132;35539803235909180;6
66515147735292;71709889654914584;6
17851971821816;35745562825210880;6
9338976886908;71607648008961040;6
544635011324;71757181592436284;6
26931185762556;71749472073508734;6
26922579050744;71748372561815164;6
66515734937724;35578281850207772;6
66515198066940;71709889657273916;6
66515634274556;35539803238252060;6
66515214844156;71709889654914620;6
136599266443456;71151337748037244;6
544986939644;72030947050520380;6
31328611352830;71749472075808312;6
18137189761276;71714287701458748;6
139529587585278;56158121242295296;6
267955232888;35580074998857340;6
62117688426748;71607078869237272;6
18136686559484;71708509879893564;6
132486567198968;71747816346844732;6
536447467768;71713201125260856;6
62117151555836;67206307269999616;6
26933266006268;67487765006614016;6
66515147747582;64954490216152064;6
66513587454204;64954490209402368;6
137364873730302;64953390702231096;6
66515198066940;71708790145580544;6
136883942244606;64954490209336320;6
31329156620414;31180235320032830;6
268408221820;35538699481939456;6
26647055071356;35719589027265536;6
281474951971056;57577604755750912;6
9055506710720;71713183877987960;6
62117151555836;64954490205470232;6
62117654872316;71713188173216768;6
137330551746814;55946191510060032;6
67064886780156;64958884026924032;6
262537404808430;55951689051438112;6
68719002837244;67205186204367872;6
9341147070716;71712907926600704;6
26933316337916;71709889648802816;6
139082965514492;71713182804508216;6
31054540890366;72024477210188800;6
268020465916;71603786776542720;6
33534590902527;64107857632508928;6
62117151555836;71713201127324672;6
542889918716;71713188192157208;6
534702506236;71713201128897552;6
26931070296318;69497690039139328;6
270159364344;71767064261951036;6
259421946104;71749472075873852;6
62117151555836;71709889648819712;6
26925129187576;71748372563918396;6
66513050591484;71714287701621784;6
26656299311356;71745074029362744;6
137433693864188;58484687844670992;6
66515097403644;71714287701720632;6
137433693864188;62705730226420784;6
66515147743484;64958888252177432;6
62117688426748;35539803775909660;6
139633157521656;71709889646525960;6
136884630110456;71709337745325596;6
53862190858488;71713201127308800;6
67064903549176;71709889654914620;6
68681899982972;29207168171605560;6
62117084446972;64954490213858840;6
66515147735292;64954490205470216;6
62117168333052;71709889654914620;6
139379217580280;71749470999790567;6
66515130958076;71709889655176760;6
4533333901536;72026539302175614;6
31329156645116;71708785831738936;6
31328628162812;71709889654914584;6
13743387885820;71989156984749884;6
68681908404476;67487489052638776;6
262536326856956;71757184756860910;6
68613239259388;64954490213819964;6
66416363487484;71714011749805628;6
137433597403388;67487765006547968;6
139529541443838;65235965192928768;6
66515634274556;71744522117414424;6
136884481227006;29101201122794496;6
66513488863484;71607650083044376;6
26932779598072;66646651544436240;6
26932779467004;64958905501236224;6
9340593553660;67210705314921472;6
26931185762556;67209601497857024;6
26931185762556;67209601500478464;6
136780795928828;55946208697285632;6
26931185770748;64958905509641216;6
13466389799036;35962567614758424;6
66515147735292;64954490213858872;6
31329148256508;71749472073547324;6
139087159812350;65235690312662528;6
137364877918460;71709889654914620;6
26932796440828;71709889654912830;6
281470800170526;7912327138570352;7
281474020871694;7912206875783280;7
281470934322700;7907929092026464;7
281474155548188;7912327138537536;7
281474155613710;7912327134343280;7
281474155548172;7907791518855264;7
139637692435980;7907928957804768;7
281470934388254;16950588543655936;7
281470934388254;16950313657360576;7
281474155548188;7907928957808736;7
281470934322716;7912328078061664;7
281474961782840;31648758775177280;7
281474155613726;7943114537857136;7
281471202758172;6817182023475392;7
281470934326812;16950588543656064;7
281474155613726;7912344314212448;7
140737472040478;7943114412056768;7
140185569267212;7943080042881216;7
139634739187212;7943114403668160;7
281474021330462;7943114546274304;7
281470966496998;58228592035766304;7
281471489210620;39472725946818752;7
281470934326812;7943113329897504;7
281402080628252;15824654277075184;7
281474691958534;3971557201866976;7
281470934326812;16950588544704704;7
70366580903710;17519886585585664;7
16492674289164;8158617739472928;7
280921431095416;31790114747236544;7
281470935383096;33901177072566464;7
281474692419100;7943114412056640;7
1095469276734;16950588671062016;7
281474155548188;7943114403668192;7
281470800170524;7947787336474816;7
281474155613710;7912327138537568;7
281473081806364;7943389281579200;7
281474155613726;7947512584401120;7
281470800104988;7943113329926208;7
140736532516622;7912327139061984;7
35183349139214;3971677464588384;7
281473081806366;7943114537890016;7
281472947588622;7912327138537568;7
281472947588620;7907930165768416;7
281470934326812;16950588536315904;7
281474155613724;7912327138537568;7
281472947588638;16950279297613824;7
281470934326814;16954711839109344;7
280375449292316;7947511376404720;7
281474692484636;7943113329926368;7
281474155613724;7907930031579360;7
280921043832348;7943389289963712;7
16557621001788;33909973434024128;7
281470934392350;7943080042881152;7
254051863174686;16954986717049056;7
281470934326300;16950588543656128;7
281470918597660;15895059528474816;7
281470800170510;7943114546274304;7
281474960330270;7912327138537568;7
281470800104988;7943080051269696;7
281474692419100;7943114403668064;7
2147477006;3409159231434864;7
281474960854540;7907928957808864;7
17591766812431;3971540021506431;7
281470918597660;15895023021252800;7
281470935374876;15895023021252800;7
281470934326812;15824379391799392;7
281474968260108;7907791112509496;7
281474961972537;16106965472198656;7
281474692419084;7912327138537568;7
281474155089423;3408744687366256;7
281474692484622;7912327139062000;7
281470783331356;15824379399168192;7
281474691960350;7912327134343264;7
281474020871692;8475277092483168;7
281470934388510;7912344318406752;7
281473081806364;15886229075705984;7
8796077231628;7943354920779994;7
281470935383096;13634360274108608;7
281471202762268;17231787695566960;7
281471202823708;7943114412056576;7
140737480887836;7943941327482944;7
280375450344504;15886226659786880;7
281473081806348;7907929092026464;7
281474960858652;15824654277075136;7
281470934322204;6817455014994112;7
281474960395790;7907928957837536;7
281474155023884;7943114403672288;7
140736667196956;7943114403668160;7
281473081809948;15824654277075072;7
281474960920350;7912327134343264;7
281474960920094;7912327134343264;7
281474960924188;7943113329897472;7
279272719465785;31648758798336000;7
281471203810364;16950588544671744;7
69269216697884;7943354929176800;7
281474969242652;6781995763949760;7
281470935374904;13634360274108671;7
281474960854542;3408607248398456;7
281470934322716;7947787462275168;7
281470917549084;15895025169785056;7
281470917549084;15824654277075168;7
281474692484878;7912327138537568;7
281473081806348;7912327138570336;7
281474155548188;6781994691256560;7
281470934322716;16950588544704704;7
281470800104988;7943114412056800;7
281470934322716;7943114403672304;7
281474960920076;7907928957841632;7
281470934326814;7947511510626416;7
280440142175772;16950313801543920;7
281474021330460;7943080042881024;7
281470934322700;7912327134343264;7
281470934326812;16950556331401216;7
281472947588620;7943114403639392;7
281474155613192;6817489374732384;7
1099511565838;3408728584908912;7
281470917549116;15886228807270592;7
281474155548188;16950313658409184;7
281470917544988;7943114534172920;7
280405782437404;16950590692192368;7
1095470300220;34041914829365440;7
281474960920350;7907930030530560;7
70093858309774;39578675950137376;7
1099495837470;8510461464076512;7
281470917549596;15824654268686528;7
280375432449564;6817214496792800;7
281474944080924;15824379390746816;7
281474423987228;15824378048569536;7
281474675645468;6817213423050848;7
281474969243150;3404192022032496;7
281474155552284;15824688637861952;7
281470934326812;7943114537857072;7
281474566655502;7912189695914224;7
281470917549084;15895023022301184;7
281470934391836;15824654268686528;7
122045774892572;7943114402619584;7
35183550992159;8793053132251200;7
281474155548188;7943116559544544;7
281473081871902;7943114412056576;7
281471806279438;8475294271828064;7
281474960920092;7943354929176768;7
281470800174622;7947512458567872;7
281470800104988;7947511511150816;7
281470934388252;7943389281574976;7
281470800104988;7943114537889792;7
281470799646478;8477364004330524;7
280373301808668;7943113464148000;7
281474960924444;7907928957804640;7
281474960920094;7907928957804640;7
281474155547676;6817180136038464;7
281470934322718;7947512584401120;7
281474155552284;7943389289963744;7
281474155552284;16950313665749184;7
281470934261016;15886233119080576;7
281474961968668;6817213423054848;7
280375449292556;7907928957804768;7
281404346605116;7943116551123168;7
16557069450300;15824688637862112;7
140736532516366;7943114537885888;7
281474020871694;7947512450179168;7
281470935374908;15886228807270592;7
139637675658268;6817214639435872;7
124244806540828;16950554183917760;7
281474961973020;15815857907220480;7
281474960854558;7943113464115264;7
281473351359773;15824379390746720;7
281474961973020;6817183357231296;7
281474020871694;7907930031579360;7
281474021395996;7907930031546592;7
70368325207822;3971540025635040;7
281474155548188;7907928957841632;7
280374492401164;7907928957808864;7
7695626079758;7912328212312288;7
281470934392348;16950556331360352;7
281474826176286;17517938691063808;7
281470934260792;15825205911937216;7
278176426040348;15824654277075393;7
139637960937230;7943114403668160;7
1086614092603;32496482246509313;7
278176425974812;15895023021310144;7
281471203818552;33901177072566272;7
281472008134174;16950554183917568;7
281474155613726;7943114411008000;7
67070193503772;7943114411008192;7
281472813440568;33901177072566464;7
278176426036766;7943114411008192;7
281474155617820;16950554183909568;7
69269216233230;8475294271860960;7
280375046115086;7912328078090464;7
137435180637240;31649308587836288;7
281474424053534;16950588535267520;7
281474960891420;7943080042881216;7
281474960920092;7943114403668192;7
281471186909240;31790046027768000;7
281474960920078;3408727507497072;7
281474155617820;7943113329926336;7
281474155552284;15824654277075136;7
281474692419100;7912327138537696;7
281470800104988;7943114403668160;7
73667271597084;15886228807270592;7
281471186909304;31649308537307328;7
281474692423196;7943113325699168;7
281474159758364;7907928953610336;7
549755801230;39419742822906104;7
1099498995518;15886778563084288;7
281471203752241;13899344201744643;7
281474155613724;7943113472503904;7
281470934195256;15886228807270849;7
281474021330460;7943114403672288;7
281474424053021;16107233068761088;7
1095213387294;7943114412122592;7
281472008068156;6887548880216288;7
137438937681679;7907928957808704;7
281471202823708;7943114403639520;7
281470935374908;15895023021252800;7
281471187041340;33901177072566400;7
281474155613726;7947511510626400;7
281474155547676;15824654277075136;7
281472008130062;7947512584368352;7
281470934326812;16954986591215616;7
281470800170524;7943389288915136;7
281474155613724;7943389289963584;7
281470934322716;15824654277075072;7
281473081810460;15824656156115072;7
281474960920092;7943113329893600;7
281474563966478;8756751934451824;7
280371423755324;33901177072574656;7
140737069321996;8084401656193024;7
139084178591260;7943114411008192;7
281470934326812;7943389281575040;7
281474691960350;7943114411008128;7
281470934326332;15824654278123760;7
273772171827481;16106957931014087;7
61005700734233;13846362015777273;7
281470934326332;15824656424558720;7
281474960395790;7947512458567808;7
281474692484620;7943114403668160;7
281471742851953;27409591180558336;7
281470934322204;15824688637862080;7
280375449292316;7943114412056800;7
17592173922063;3973756228792544;7
281470800104988;7947512458567904;7
281470800170524;7943389289963744;7
281470934322204;7943113329893472;7
281474155548188;16950588543656128;7
281474155552284;15824654277075136;7
281474021330444;7943080051269824;7
281474020871692;7943080042881248;7
281474155617822;7943113329893600;7
281474169212428;6781995764965472;7
281474414574616;15815857915609280;7
